39.9602601,-83.0092803
39.96164851,-82.99887802
39.9602601,-83.0092803
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96905926,-83.00611194
39.9624,-82.9996
39.9611755,-82.9987942
39.970044,-83.001103
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.96943,-83.00978
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96943,-83.00978
39.96905926,-83.00611194
39.96767,-83.0017
39.9624,-82.9996
39.96905926,-83.00611194
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96905926,-83.00611194
39.9624,-82.9996
39.96911253,-83.00597706
39.9624,-82.9996
39.9624,-82.9996
39.96175,-82.99762
39.96905926,-83.00611194
39.96557757,-83.00002748
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96000075,-82.99898386
39.96000075,-82.99898386
39.9611755,-82.9987942
39.967205,-82.996048
39.96284,-82.99693
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9602601,-83.0092803
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.97157333,-83.00154686
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9602601,-83.0092803
39.9624,-82.9996
39.9624,-82.9996
40.0627749,-83.0442346
40.06255831,-83.04047761
40.05961539,-83.03849616
40.05922013,-83.03974271
40.05959,-83.04693
39.97942721,-82.82796168
39.9807064,-82.82737427
39.98087258,-82.82767503
39.97942721,-82.82796168
39.98126596,-82.82301276
39.98276487,-82.82251293
39.98055708,-82.82861738
39.97942721,-82.82796168
39.98120991,-82.83314475
39.98158211,-82.82888942
39.98087258,-82.82767503
40.15603,-83.00095
40.15606004,-83.00114614
40.04732654,-83.06118383
40.04732654,-83.06118383
40.0505622,-83.05156581
40.05959,-83.04693
40.1530952,-83.1309925
40.0,-82.89
40.00888865,-82.88405763
40.01299,-82.90205
40.01299,-82.90205
40.01299,-82.90205
40.01299,-82.90205
40.01299,-82.90205
40.00888865,-82.88405763
40.07541467,-83.12113604
40.06741,-83.10978784
40.07605841,-83.12151442
40.161075,-83.0228247
40.161075,-83.0228247
40.161075,-83.0228247
40.161075,-83.0228247
40.161075,-83.0228247
39.9551884,-82.8311544
39.894697,-82.9960842
39.8950354,-82.9933234
40.103832,-83.0200245
40.1080167,-83.0158389
40.103832,-83.0200245
40.103832,-83.0200245
40.09847,-83.01747
40.103832,-83.0200245
40.103832,-83.0200245
40.103832,-83.0200245
40.103832,-83.0200245
40.09847,-83.01747
40.09847,-83.01747
39.894697,-82.9960842
39.8923698,-82.995796
39.8814224,-83.003942
39.8923698,-82.995796
39.8814224,-83.003942
39.89065406,-82.99836522
39.8814224,-83.003942
39.8950354,-82.9933234
39.93943,-83.05926
39.9360905,-83.0437175
40.01875502,-82.87965
40.02052414,-82.87986159
40.02,-82.8803
40.01621,-82.89059
40.00888865,-82.88405763
40.02004,-82.87931
40.0192307,-82.8793446
40.0192307,-82.8793446
40.0192307,-82.8793446
40.0192307,-82.8793446
40.01834305,-82.88431866
40.0192307,-82.8793446
40.00888865,-82.88405763
40.01983397,-82.87974089
40.02004,-82.87931
39.93935,-82.8321
39.94215181,-82.82103556
39.94208,-82.82991
39.94208,-82.82991
39.93296,-82.83067
39.95774725,-82.89134854
39.96033,-82.88652
39.9565946,-82.8767245
39.956025,-82.8773509
39.9565946,-82.8767245
40.12024,-83.07994
39.92973136,-83.0895229
39.93222222,-83.09138889
39.926954,-83.0898613
40.05252928,-82.99961492
40.05458709,-83.00017904
40.0602531,-83.0003967
40.05473304,-83.00018118
40.07754414,-82.97386084
40.07754414,-82.97386084
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.94609,-82.99123
39.9624,-82.9996
39.9624,-82.9996
39.94609,-82.99123
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.94609,-82.99123
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.96164851,-82.99887802
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.94666828,-82.99291377
39.95389,-82.9992199
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9559931,-82.99895437
39.9624,-82.9996
39.9624,-82.9996
39.96175,-82.99762
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96000075,-82.99898386
39.95437576,-83.00601326
39.96000075,-82.99898386
39.9611755,-82.9987942
39.96284,-82.99693
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.94752,-82.9975599
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.95668,-82.99609
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.96284,-82.99693
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96284,-82.99693
39.9624,-82.9996
39.95675,-83.00355
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.9624,-82.9996
39.9567,-83.0038
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9567,-83.0038
39.9611755,-82.9987942
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.94666828,-82.99291377
39.9611755,-82.9987942
39.95986,-82.99892
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.94666828,-82.99291377
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.9624,-82.9996
39.96102885,-82.99884441
39.96102885,-82.99884441
39.9611755,-82.9987942
39.9597568,-82.9980672
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96102885,-82.99884441
39.95668,-82.99609
39.9624,-82.9996
39.95643,-82.99572
39.9624,-82.9996
39.9624,-82.9996
39.95631,-82.995506
39.9624,-82.9996
39.95986,-82.99892
39.96000075,-82.99898386
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9462,-82.991
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96102885,-82.99884441
39.9611755,-82.9987942
39.95549,-82.98356
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.94666828,-82.99291377
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.96102885,-82.99884441
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.96102885,-82.99884441
39.9624,-82.9996
39.96102885,-82.99884441
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96000075,-82.99898386
39.96028111,-82.99909048
39.96028111,-82.99909048
39.95549,-82.98356
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.95934343,-83.0000131
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.961392,-82.999065
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.94609,-82.99123
39.9611755,-82.9987942
39.9611755,-82.9987942
39.95326,-82.99622
39.961392,-82.999065
39.961392,-82.999065
39.9611755,-82.9987942
39.9611755,-82.9987942
39.96000075,-82.99898386
39.95326,-82.99622
39.9624,-82.9996
39.95389,-82.9992199
39.9611755,-82.9987942
39.96029,-83.00063
39.96029,-83.00063
39.9611755,-82.9987942
39.95503,-82.99987
39.9624,-82.9996
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96196,-83.00133
39.961392,-82.999065
40.0844109,-82.9011533
40.08254,-82.9125
40.08254,-82.9125
40.00451997,-83.01554815
40.00763153,-83.0249757
40.01242591,-83.02448446
40.01242591,-83.02448446
40.00535591,-83.01927931
40.00479,-83.01661
40.0053451,-83.02014301
40.00535591,-83.01927931
40.00535591,-83.01927931
40.00451997,-83.01554815
40.13981064,-82.98588932
40.14551213,-82.9788877
40.13518,-82.99035
40.1383458,-82.9809076
40.13513218,-82.98925871
40.1414697,-82.9789531
40.1455954,-82.9816141
40.15124357,-82.98446306
40.1414697,-82.9789531
40.13981064,-82.98588932
40.1414697,-82.9789531
40.13981064,-82.98588932
40.1487,-82.977
40.1415928,-82.9773875
40.14576,-82.9908899
40.14654958,-82.97604058
40.14517243,-82.98728809
40.13981064,-82.98588932
40.1420033,-82.9770371
40.15124357,-82.98446306
40.1420033,-82.9770371
40.14169,-82.987956
40.14561121,-82.99270595
40.1461487,-82.9952698
40.145917,-82.978408
40.1417592,-82.9913557
40.1414357,-82.9793035
40.14139187,-82.9917635
40.1414357,-82.9793035
40.138135,-82.9788848
40.14581075,-82.98035638
40.1383458,-82.9809076
40.1420033,-82.9770371
40.14897495,-82.97922595
40.14767,-82.97453
39.9369,-82.87857
39.9369,-82.87857
40.0224841,-82.8909953
40.01621,-82.89059
40.01299,-82.90205
40.01299,-82.90205
40.01299,-82.90205
40.01299,-82.90205
40.0190376,-82.8918217
40.01934,-82.89061
40.01934,-82.89061
40.01299,-82.90205
40.01834305,-82.88431866
40.019043,-82.892526
40.0015,-83.1553
39.88877,-82.9303
39.88877,-82.9303
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.90921671,-82.76040732
39.898703,-82.7562895
40.117,-82.98485
40.11727,-82.98454
40.11727,-82.98454
39.94609,-82.99123
39.94609,-82.99123
39.94609,-82.99123
39.94666828,-82.99291377
39.94428,-82.9899
39.94752,-82.9975599
39.94666828,-82.99291377
39.9498,-82.98281
39.94666828,-82.99291377
39.95102691,-82.98272431
39.94215,-82.99653
39.9462,-82.991
39.94428,-82.9899
39.94666828,-82.99291377
39.94609,-82.99123
39.94194444,-82.99277778
39.94428,-82.9899
39.94609,-82.99123
39.9498,-82.98281
39.94194444,-82.99277778
39.93978,-82.99628
39.9521305,-82.9877446
39.93978,-82.99628
39.94609,-82.99123
39.95244,-82.99358
39.94666828,-82.99291377
39.94944566,-82.99586478
39.94944566,-82.99586478
39.94944566,-82.99586478
39.94609,-82.99123
39.94609,-82.99123
39.94215,-82.99653
39.93954,-82.99112
39.95102691,-82.98272431
40.0,-82.89
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
39.9999399,-82.8871767
40.0822,-82.8581
40.0822,-82.8581
40.0822,-82.8581
40.0784,-82.8638
39.94609,-82.99123
39.94609,-82.99123
39.94609,-82.99123
39.94666828,-82.99291377
39.95389,-82.9992199
39.9559931,-82.99895437
39.94428,-82.9899
39.94752,-82.9975599
39.95668,-82.99609
39.94666828,-82.99291377
39.9498,-82.98281
39.94666828,-82.99291377
39.95102691,-82.98272431
39.9597568,-82.9980672
39.95668,-82.99609
39.95643,-82.99572
39.95631,-82.995506
39.9462,-82.991
39.94428,-82.9899
39.95549,-82.98356
39.94666828,-82.99291377
39.95808,-82.98203
39.95549,-82.98356
39.94609,-82.99123
39.95326,-82.99622
39.95326,-82.99622
39.95389,-82.9992199
39.95503,-82.99987
39.94428,-82.9899
39.94609,-82.99123
39.9498,-82.98281
39.9521305,-82.9877446
39.94609,-82.99123
39.95667,-82.99608
39.95288,-82.97959595
39.95549,-82.98356
39.95244,-82.99358
39.95667,-82.99608
39.94666828,-82.99291377
39.95863209,-82.99856948
39.94944566,-82.99586478
39.95631,-82.995506
39.95657663,-82.9960868
39.94944566,-82.99586478
39.94944566,-82.99586478
39.96089,-82.99629
39.94609,-82.99123
39.94609,-82.99123
39.95102691,-82.98272431
39.95549,-82.98356
40.145157,-82.96341
40.145,-82.9607599
40.14284,-82.9661
40.14284,-82.9661
40.145275,-82.9634456
40.142,-82.97115
40.142,-82.97115
40.142,-82.97115
40.142,-82.97115
40.142,-82.97115
40.036697,-83.041824
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
39.97072,-82.8455
39.97072,-82.8455
39.97818657,-82.84627006
39.978676,-82.846812
39.89778803,-83.06200162
39.90125,-83.07791
39.90125,-83.07791
39.89977,-83.06818
39.90383,-83.07605
40.03901201,-83.0177557
40.0416,-83.0186
40.04846557,-83.02046738
40.05211311,-83.01445927
40.05212058,-83.01443556
40.05211237,-83.01447791
40.0416,-83.0186
40.0486512,-83.01628258
40.0475598,-83.0203228
40.04099,-83.01794
40.0416,-83.0186
40.05211237,-83.01447791
40.05214054,-83.01442748
40.05212058,-83.01443556
40.042,-83.0093
40.05211679,-83.0144688
40.05211311,-83.01445927
40.0416,-83.0186
40.05212058,-83.01443556
40.05211237,-83.01447791
40.04861138,-83.02053766
40.0454,-83.0198
39.8789527,-82.9507363
39.8789527,-82.9507363
39.8789527,-82.9507363
39.87969,-82.95517
39.87969,-82.95517
39.9286079,-83.1605288
39.9286243,-83.1604949
40.0328994,-82.9112425
40.0328994,-82.9112425
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
40.03704,-82.90266
39.99425483,-82.94140954
39.99596759,-82.93382043
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99443,-82.93385
39.99425483,-82.94140954
39.99425483,-82.94140954
39.99719,-82.9303
40.10272949,-83.08991783
40.10696,-83.09481
40.10802,-83.10015
40.1009096,-83.0963381
40.10901,-83.09086
40.0863001,-82.9690937
40.0881593,-82.9720253
40.0862602,-82.9824121
40.0862602,-82.9824121
40.08735,-82.9811
40.0862602,-82.9824121
40.0862602,-82.9824121
40.07754414,-82.97386084
40.07754414,-82.97386084
40.08831444,-82.96675463
40.0863001,-82.9690937
40.0881593,-82.9720253
40.07754414,-82.97386084
40.07754414,-82.97386084
39.96361111,-82.90833333
39.96703,-82.90522
39.97242735,-82.90810447
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.92619027,-83.13393527
39.92668,-83.13394
39.92668,-83.13394
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.03711874,-83.16366652
40.0333961,-83.1582451
40.03395,-83.15943
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.03527778,-83.16805556
40.0333961,-83.1582451
40.0347,-83.1587
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.03527778,-83.16805556
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.0347,-83.1587
40.03582637,-83.15786098
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0333961,-83.1582451
40.0347,-83.1587
39.94947,-82.96588
39.95363,-82.96105
40.14617,-83.0909
40.1459747,-83.0919154
40.1556547,-83.089383
40.1556547,-83.089383
40.1459747,-83.0919154
40.1566807,-83.0904538
40.0863001,-82.9690937
40.07754414,-82.97386084
40.07754414,-82.97386084
39.96184,-82.88635
39.95774725,-82.89134854
39.96033,-82.88652
39.96184,-82.88635
39.956025,-82.8773509
39.90306,-82.77713
39.9956193,-82.6743341
39.9956193,-82.6743341
39.9956193,-82.6743341
39.9956193,-82.6743341
39.9956193,-82.6743341
39.9956193,-82.6743341
40.1530952,-83.1309925
40.15577,-83.13292
39.8793793,-82.7582626
39.8793793,-82.7582626
39.8793793,-82.7582626
39.89154,-82.82795
39.89073223,-82.83059886
39.89154,-82.82795
39.8928,-83.10698
40.0822,-82.8581
40.0822,-82.8581
40.0822,-82.8581
40.0784,-82.8638
40.0197239,-82.81488349
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.92668,-83.13394
39.93284,-83.11552
39.93284,-83.11552
39.92668,-83.13394
39.92619027,-83.13393527
39.92668,-83.13394
39.92668,-83.13394
40.092,-82.8508
40.092,-82.8508
40.092,-82.8508
40.092,-82.8508
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.89223,-83.03922
39.8781244,-83.0396632
39.95314,-83.11024
39.95314,-83.11024
40.092,-82.8508
40.092,-82.8508
40.092,-82.8508
40.092,-82.8508
39.88877,-82.9303
39.88877,-82.9303
39.9318619,-82.8797531
39.9369,-82.87857
39.9369,-82.87857
39.9308877,-82.8801727
40.036697,-83.041824
40.03109,-83.02956
40.03109,-83.02956
39.8928,-83.10698
40.07208667,-82.84568206
40.07208667,-82.84568206
40.07208667,-82.84568206
40.07208667,-82.84568206
40.07208667,-82.84568206
40.0067704,-83.0544867
39.9945084,-83.0624078
40.00732,-83.05051
40.0067704,-83.0544867
40.0067704,-83.0544867
39.9945084,-83.0624078
40.0067704,-83.0544867
40.0067846,-83.0552111
40.00732,-83.05051
40.0067704,-83.0544867
40.0067704,-83.0544867
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.9571056,-83.1273705
39.953075,-83.133375
39.961489,-83.14646523
39.9621286,-83.14630816
39.9571056,-83.1273705
39.961489,-83.14646523
39.9571056,-83.1273705
40.084915,-83.091543
40.08529,-83.09218
40.1405,-83.1414
40.002227,-83.033768
39.99797,-83.03182
39.99216,-83.03696
39.9922378,-83.03734481
39.98887404,-83.04637993
39.99216,-83.03696
40.00005736,-83.03325046
39.98866,-83.04411
39.98878695,-83.04660178
40.1296424,-83.025396
40.1296424,-83.025396
40.13033,-83.01583
40.128121,-83.017081
40.1296424,-83.025396
40.12722,-83.00519
40.13599,-83.00839
40.1264267,-83.0168558
40.13447466,-83.01540457
39.94215,-82.99653
39.93954,-83.00963
39.93954,-83.00963
39.93954,-83.00963
39.93954,-83.00963
39.93753151,-82.99571548
39.93367225,-83.00792253
39.93978,-82.99628
39.93978,-82.99628
39.93294486,-82.99600538
39.93968,-83.01478
39.93320601,-82.99611106
39.94215,-82.99653
39.920041,-82.914298
39.920041,-82.914298
40.13513218,-82.98925871
40.11236,-83.03504
40.11236,-83.03504
40.03209,-83.05152
40.030259,-83.05063969
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
40.03209,-83.05152
39.91592,-82.98247
39.97146428,-83.00486326
39.9602601,-83.0092803
39.9602601,-83.0092803
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9602601,-83.0092803
39.96164851,-82.99887802
39.9602601,-83.0092803
39.9624,-82.9996
39.9624,-82.9996
39.9611755,-82.9987942
39.96905926,-83.00611194
39.9624,-82.9996
39.9611755,-82.9987942
39.970044,-83.001103
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9611755,-82.9987942
39.9611755,-82.9987942
39.9624,-82.9996
39.9624,-82.9996
39.96943,-83.00978
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.9624,-82.9996
39.96943,-83.00978
39.96905926,-83.00611194
